-4.790774692887995,4.4626580315823325,-3.287432232203857,3.0
-5.6240245241586555,5.072984451583806,-3.53920466904129,3.0
-6.457274355429316,5.683310871585279,-3.7909771058787234,1.5
1.262397729685767,5.23356572276372,0.9117424560773696,3.0
2.074676892342362,6.284196798154202,0.493084792390645,3.0
2.886956054998957,7.334827873544684,0.07442712870392042,1.5
4.016275108713697,3.3802372007220614,2.8581805213578004,3.0
2.940280001367479,1.860466955598653,3.4706571533036206,3.0
1.8642848940212617,0.3406967104752445,4.083133785249441,1.5
-4.790774692887995,4.4626580315823325,-3.287432232203857,3.0
-5.6240245241586555,5.072984451583806,-3.53920466904129,3.0
-6.457274355429316,5.683310871585279,-3.7909771058787234,1.5
1.262397729685767,5.23356572276372,0.9117424560773696,3.0
2.074676892342362,6.284196798154202,0.493084792390645,3.0
2.886956054998957,7.334827873544684,0.07442712870392042,1.5
4.016275108713697,3.3802372007220614,2.8581805213578004,3.0
2.940280001367479,1.860466955598653,3.4706571533036206,3.0
1.8642848940212617,0.3406967104752445,4.083133785249441,1.5
-4.790774692887995,4.4626580315823325,-3.287432232203857,3.0
-5.6240245241586555,5.072984451583806,-3.53920466904129,3.0
-6.457274355429316,5.683310871585279,-3.7909771058787234,1.5
1.262397729685767,5.23356572276372,0.9117424560773696,3.0
2.074676892342362,6.284196798154202,0.493084792390645,3.0
2.886956054998957,7.334827873544684,0.07442712870392042,1.5
4.016275108713697,3.3802372007220614,2.8581805213578004,3.0
2.940280001367479,1.860466955598653,3.4706571533036206,3.0
1.8642848940212617,0.3406967104752445,4.083133785249441,1.5
-4.790774692887995,4.4626580315823325,-3.287432232203857,3.0
-5.6240245241586555,5.072984451583806,-3.53920466904129,3.0
-6.457274355429316,5.683310871585279,-3.7909771058787234,1.5
1.262397729685767,5.23356572276372,0.9117424560773696,3.0
2.074676892342362,6.284196798154202,0.493084792390645,3.0
2.886956054998957,7.334827873544684,0.07442712870392042,1.5
4.016275108713697,3.3802372007220614,2.8581805213578004,3.0
2.940280001367479,1.860466955598653,3.4706571533036206,3.0
1.8642848940212617,0.3406967104752445,4.083133785249441,1.5
-4.790774692887995,4.4626580315823325,-3.287432232203857,3.0
-5.6240245241586555,5.072984451583806,-3.53920466904129,3.0
-6.457274355429316,5.683310871585279,-3.7909771058787234,1.5
1.262397729685767,5.23356572276372,0.9117424560773696,3.0
2.074676892342362,6.284196798154202,0.493084792390645,3.0
2.886956054998957,7.334827873544684,0.07442712870392042,1.5
4.016275108713697,3.3802372007220614,2.8581805213578004,3.0
2.940280001367479,1.860466955598653,3.4706571533036206,3.0
1.8642848940212617,0.3406967104752445,4.083133785249441,1.5
-4.790774692887995,4.4626580315823325,-3.287432232203857,3.0
-5.6240245241586555,5.072984451583806,-3.53920466904129,3.0
-6.457274355429316,5.683310871585279,-3.7909771058787234,1.5
1.262397729685767,5.23356572276372,0.9117424560773696,3.0
2.074676892342362,6.284196798154202,0.493084792390645,3.0
2.886956054998957,7.334827873544684,0.07442712870392042,1.5
4.016275108713697,3.3802372007220614,2.8581805213578004,3.0
2.940280001367479,1.860466955598653,3.4706571533036206,3.0
1.8642848940212617,0.3406967104752445,4.083133785249441,1.5
-4.790774692887995,4.4626580315823325,-3.287432232203857,3.0
-5.6240245241586555,5.072984451583806,-3.53920466904129,3.0
-6.457274355429316,5.683310871585279,-3.7909771058787234,1.5
1.262397729685767,5.23356572276372,0.9117424560773696,3.0
2.074676892342362,6.284196798154202,0.493084792390645,3.0
2.886956054998957,7.334827873544684,0.07442712870392042,1.5
4.016275108713697,3.3802372007220614,2.8581805213578004,3.0
2.940280001367479,1.860466955598653,3.4706571533036206,3.0
1.8642848940212617,0.3406967104752445,4.083133785249441,1.5
-4.790774692887995,4.4626580315823325,-3.287432232203857,3.0
-5.6240245241586555,5.072984451583806,-3.53920466904129,3.0
-6.457274355429316,5.683310871585279,-3.7909771058787234,1.5
1.262397729685767,5.23356572276372,0.9117424560773696,3.0
2.074676892342362,6.284196798154202,0.493084792390645,3.0
2.886956054998957,7.334827873544684,0.07442712870392042,1.5
3.9743597994908875,3.3003513845303445,2.9505075824506752,3.0
2.846553095592439,1.7165908997649029,3.562081406401176,3.0
1.71874639169399,0.13283041499946133,4.1736552303516765,1.5
-4.744478399827427,4.426689901215586,-3.2391140620189915,3.0
-5.657169963584875,5.098833077001196,-3.531460619564249,3.0
-6.569861527342322,5.770976252786805,-3.8238071771095066,1.5
1.1572016516036001,5.161355990880018,0.6334300205035783,3.0
2.0858321663020476,6.3310691935212144,0.3191302201571182,3.0
3.0144626810004955,7.5007823961624105,0.00483041981065814,1.5
3.9221755060314365,3.2062550931828366,3.047070334977337,3.0
2.7437640945170507,1.5606730673190554,3.6558089219519316,3.0
1.5653526830026647,-0.08490895854472551,4.264547508926526,1.5
-4.720012194102319,4.639874333293777,-3.366546760539574,3.0
-5.7036936357420105,5.250611883925415,-3.6125349133635134,3.0
-6.687375077381702,5.861349434557052,-3.8585230661874528,1.5
0.8878640418238044,5.222912974947777,0.43597291449239206,3.0
2.01421971575084,6.440830253857406,0.1885868697017261,3.0
3.140575389677876,7.658747532767036,-0.058799175088939844,1.5
3.858546449807864,3.09652493604679,3.147633248460055,3.0
2.631337186001097,1.3920638947399713,3.7515776346595424,3.0
1.4041279221943301,-0.3123971465668475,4.35552202085903,1.5
0.7264972527214528,5.31215900364591,0.2758945084709543,3.0
1.9952874097866324,6.55935591972439,0.08004822499016888,3.0
3.264077566851812,7.80655283580287,-0.11579805849061657,1.5
3.7823136206521193,2.9697469670364196,3.252007816196155,3.0
2.5087495385214833,1.2101741697219455,3.8491540371397504,3.0
1.2351854563908473,-0.5493986275925284,4.446300258083346,1.5
-5.0,-2.0,1.0,3.565945750805278
-1.0,1.0,-1.0,3.565945750805278
